index: 1,  smile: C, fitness: -6.281431695634691, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.]
index: 353,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSCCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.848268291756607, logP: 34.625099999999975, sas: 5.565313523185505, ringP: 0, discrm: [0.00099046]
index: 354,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSCCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.848268291756607, logP: 34.625099999999975, sas: 5.565313523185505, ringP: 0, discrm: [0.00098871]
index: 355,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSCCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.848268291756607, logP: 34.625099999999975, sas: 5.565313523185505, ringP: 0, discrm: [0.00098391]
index: 356,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSCCSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.97315389299542, logP: 34.88319999999997, sas: 5.613005487471219, ringP: 0, discrm: [0.0009794]
index: 357,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSCCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.848268291756607, logP: 34.625099999999975, sas: 5.565313523185505, ringP: 0, discrm: [0.00097501]
index: 358,  smile: SSSSSSSSSSc1ccccc1SSSSSOSSSSSCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.955703863993723, logP: 34.84349999999996, sas: 5.604208234723966, ringP: 0, discrm: [0.00096671]
index: 359,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSSCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.97315389299542, logP: 34.88319999999997, sas: 5.613005487471219, ringP: 0, discrm: [0.00096022]
index: 360,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSSCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.97315389299542, logP: 34.88319999999997, sas: 5.613005487471219, ringP: 0, discrm: [0.00095657]
index: 361,  smile: SSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.969527096448733, logP: 34.75849999999996, sas: 5.542856539239526, ringP: 0, discrm: [0.00095355]
index: 362,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSCCCSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.9730869185472, logP: 34.88319999999997, sas: 5.613061119339351, ringP: 0, discrm: [0.00095084]
index: 363,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSCCCSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.9730869185472, logP: 34.88319999999997, sas: 5.613061119339351, ringP: 0, discrm: [0.00094771]
index: 364,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSSCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.97315389299542, logP: 34.88319999999997, sas: 5.613005487471219, ringP: 0, discrm: [0.00094208]
index: 365,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSSCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.97315389299542, logP: 34.88319999999997, sas: 5.613005487471219, ringP: 0, discrm: [0.00093782]
index: 366,  smile: FSSSSSSSSSc1ccccc1SSSSSOSSSSSCCSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 19.97315389299542, logP: 34.88319999999997, sas: 5.613005487471219, ringP: 0, discrm: [0.000932]
index: 367,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.37519745829954, logP: 35.406699999999944, sas: 5.586188329403114, ringP: 0, discrm: [0.0009252]
index: 368,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.37519745829954, logP: 35.406699999999944, sas: 5.586188329403114, ringP: 0, discrm: [0.00092103]
index: 369,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.37519745829954, logP: 35.406699999999944, sas: 5.586188329403114, ringP: 0, discrm: [0.00091807]
index: 370,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.37519745829954, logP: 35.406699999999944, sas: 5.586188329403114, ringP: 0, discrm: [0.00091508]
index: 371,  smile: SSOSc1ccccc1, fitness: 44.349320479660825, logP: 3.2033000000000014, sas: 3.109059817603895, ringP: 0, discrm: [0.04373786]
index: 372,  smile: SSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.65628454349132, logP: 35.79679999999994, sas: 5.5815770314329685, ringP: 0, discrm: [0.0009032]
index: 373,  smile: FSSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.798553199283596, logP: 36.09459999999992, sas: 5.638121880334068, ringP: 0, discrm: [0.00089749]
index: 374,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.781103170281906, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.00089389]
index: 375,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.781103170281906, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.0008908]
index: 376,  smile: SSSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.781103170281906, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.00088496]
index: 377,  smile: SSSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.781103170281906, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.00087995]
index: 378,  smile: O=C[SH]1SS[SH]1SOSc1ccccc1, fitness: 27.491013740826702, logP: 4.606100000000001, sas: 5.368044716247924, ringP: 0, discrm: [0.02860829]
index: 379,  smile: O=C[SH]1SS[SH]1SOSc1ccccc1, fitness: 33.483210777569866, logP: 4.606100000000001, sas: 5.368044716247924, ringP: 0, discrm: [0.03460049]
index: 380,  smile: O=C[SH]1S[SH]1SOSc1ccccc1, fitness: 51.97234720986298, logP: 3.9579000000000013, sas: 5.167100259206416, ringP: 0, discrm: [0.05330555]
index: 381,  smile: O=C[SH]1S[SH]1SOSc1ccccc1, fitness: 64.17121882241182, logP: 3.9579000000000013, sas: 5.167100259206416, ringP: 0, discrm: [0.06550442]
index: 382,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 21.62565217054512, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.00084455]
index: 383,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 21.621442592507858, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.00084034]
index: 384,  smile: c1ccc(SOSSS[SH]2SCc3ccccc32)cc1, fitness: 29.180821239137256, logP: 6.792000000000004, sas: 4.501011943233872, ringP: 0, discrm: [0.02771034]
index: 385,  smile: c1ccc(SOSSS[SH]2SCc3ccccc32)cc1, fitness: 39.12886887707671, logP: 6.792000000000004, sas: 4.501011943233872, ringP: 0, discrm: [0.03765839]
index: 386,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 21.604452050096054, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.00082335]
index: 387,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 21.604987240201492, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.00082388]
index: 388,  smile: FC1CCCCCCSSS[SH]1SOSc1ccccc1, fitness: 45.58767142638331, logP: 7.479000000000005, sas: 5.087653044040291, ringP: 5, discrm: [0.06665689]
index: 389,  smile: SSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 21.59904221332695, logP: 36.054899999999925, sas: 5.629324627586814, ringP: 0, discrm: [0.00081794]
index: 390,  smile: FSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.7985531992836, logP: 36.09459999999993, sas: 5.638121880334068, ringP: 0, discrm: [0.00081429]
index: 391,  smile: FSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.7985531992836, logP: 36.09459999999993, sas: 5.638121880334068, ringP: 0, discrm: [0.00081155]
index: 392,  smile: FSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.7985531992836, logP: 36.09459999999993, sas: 5.638121880334068, ringP: 0, discrm: [0.00080764]
index: 393,  smile: FSSSSSSSSSSc1ccccc1SSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCCCCCCSSSSSOSc1ccccc1, fitness: 20.7985531992836, logP: 36.09459999999993, sas: 5.638121880334068, ringP: 0, discrm: [0.00080416]
index: 394,  smile: FC1CCCCCCCSSS[SH]1SOSc1ccccc1, fitness: 42.865335794310255, logP: 7.869100000000007, sas: 5.0071685204398495, ringP: 6, discrm: [0.06802586]
index: 395,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCSSSSSSOSc1ccccc1, fitness: 20.905921797072494, logP: 36.31299999999991, sas: 5.677072223740661, ringP: 0, discrm: [0.00079584]
index: 396,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCSSSSSSOSc1ccccc1, fitness: 20.905921797072494, logP: 36.31299999999991, sas: 5.677072223740661, ringP: 0, discrm: [0.00079243]
index: 397,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCSSSSSSOSc1ccccc1, fitness: 20.905921797072494, logP: 36.31299999999991, sas: 5.677072223740661, ringP: 0, discrm: [0.00079044]
index: 398,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCCSSSSSSOSc1ccccc1, fitness: 20.905921797072494, logP: 36.31299999999991, sas: 5.677072223740661, ringP: 0, discrm: [0.00079085]
index: 399,  smile: FSSOSc1ccccc1, fitness: 134.7439830636612, logP: 3.8912000000000013, sas: 3.357372932451076, ringP: 0, discrm: [0.13394558]
index: 400,  smile: O=[SH]SOSc1ccccc1, fitness: 64.17159814461186, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.0650271]
index: 401,  smile: O=[SH]SOSc1ccccc1, fitness: 41.15712136848882, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.04201262]
index: 402,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCSSSSSSSOSc1ccccc1, fitness: 21.03074042386309, logP: 36.5710999999999, sas: 5.724819819894506, ringP: 0, discrm: [0.0007488]
index: 403,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCSSSSSSSOSc1ccccc1, fitness: 21.03074042386309, logP: 36.5710999999999, sas: 5.724819819894506, ringP: 0, discrm: [0.00074871]
index: 404,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCSSSSSSSOSc1ccccc1, fitness: 21.03074042386309, logP: 36.5710999999999, sas: 5.724819819894506, ringP: 0, discrm: [0.00074884]
index: 405,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCSSSSSSSOSc1ccccc1, fitness: 21.03074042386309, logP: 36.5710999999999, sas: 5.724819819894506, ringP: 0, discrm: [0.00074616]
index: 406,  smile: O=[SH]SSOSc1ccccc1, fitness: 62.22331864865791, logP: 2.867000000000001, sas: 4.016777605363881, ringP: 0, discrm: [0.06294218]
index: 407,  smile: O=[SH]SSOSc1ccccc1, fitness: 22.98897988828193, logP: 2.867000000000001, sas: 4.016777605363881, ringP: 0, discrm: [0.02370785]
index: 408,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCSSSSSSSOSc1ccccc1, fitness: 21.760803921883262, logP: 36.5710999999999, sas: 5.724819819894506, ringP: 0, discrm: [0.00073006]
index: 409,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCCSSSSSSSOSc1ccccc1, fitness: 21.04819045286478, logP: 36.610799999999905, sas: 5.73361707264176, ringP: 0, discrm: [0.0007264]
index: 410,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.155559050653693, logP: 36.82919999999991, sas: 5.772567416048352, ringP: 0, discrm: [0.00072264]
index: 411,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.155559050653693, logP: 36.82919999999991, sas: 5.772567416048352, ringP: 0, discrm: [0.00071897]
index: 412,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.155559050653693, logP: 36.82919999999991, sas: 5.772567416048352, ringP: 0, discrm: [0.00072218]
index: 413,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.155559050653693, logP: 36.82919999999991, sas: 5.772567416048352, ringP: 0, discrm: [0.00072455]
index: 414,  smile: O=[SH]SOSc1ccccc1, fitness: 475.8084160767408, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.47666392]
index: 415,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.85895847043824, logP: 36.82919999999991, sas: 5.772567416048352, ringP: 0, discrm: [0.0007034]
index: 416,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.855867313955542, logP: 36.82919999999991, sas: 5.772567416048352, ringP: 0, discrm: [0.00070031]
index: 417,  smile: SSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.856587397669074, logP: 36.82919999999991, sas: 5.772567416048352, ringP: 0, discrm: [0.00070103]
index: 418,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.173009079655387, logP: 36.86889999999991, sas: 5.7813646687956055, ringP: 0, discrm: [0.00070136]
index: 419,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.173009079655387, logP: 36.86889999999991, sas: 5.7813646687956055, ringP: 0, discrm: [0.00069921]
index: 420,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.173009079655387, logP: 36.86889999999991, sas: 5.7813646687956055, ringP: 0, discrm: [0.00069702]
index: 421,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.173009079655387, logP: 36.86889999999991, sas: 5.7813646687956055, ringP: 0, discrm: [0.00069429]
index: 422,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCCSSSSSSSSOSc1ccccc1, fitness: 21.864808005055167, logP: 36.86889999999991, sas: 5.7813646687956055, ringP: 0, discrm: [0.0006918]
index: 423,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCSSSSSSSSSOSc1ccccc1, fitness: 21.297827706445982, logP: 37.12699999999991, sas: 5.829112264949451, ringP: 0, discrm: [0.00068955]
index: 424,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCSSSSSSSSSOSc1ccccc1, fitness: 21.297827706445982, logP: 37.12699999999991, sas: 5.829112264949451, ringP: 0, discrm: [0.00068776]
index: 425,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCSSSSSSSSSOSc1ccccc1, fitness: 21.297827706445982, logP: 37.12699999999991, sas: 5.829112264949451, ringP: 0, discrm: [0.00068518]
index: 426,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCCSSSSSSSSSOSc1ccccc1, fitness: 21.297827706445982, logP: 37.12699999999991, sas: 5.829112264949451, ringP: 0, discrm: [0.00068312]
index: 427,  smile: O=[SH]1(O)SS[SH]1SOSc1ccccc1, fitness: 112.0092304543593, logP: 3.9044000000000016, sas: 5.184864812263526, ringP: 0, discrm: [0.11340161]
index: 428,  smile: O=[SH]1(O)SS[SH]1SOSc1ccccc1, fitness: 39.316122849378836, logP: 3.9044000000000016, sas: 5.184864812263526, ringP: 0, discrm: [0.0407085]
index: 429,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCSSSSSSSSSOSc1ccccc1, fitness: 21.42264633323659, logP: 37.38509999999992, sas: 5.8768598611032985, ringP: 0, discrm: [0.0006706]
index: 430,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCSSSSSSSSSOSc1ccccc1, fitness: 21.42264633323659, logP: 37.38509999999992, sas: 5.8768598611032985, ringP: 0, discrm: [0.00066889]
index: 431,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCSSSSSSSSSOSc1ccccc1, fitness: 21.42264633323659, logP: 37.38509999999992, sas: 5.8768598611032985, ringP: 0, discrm: [0.0006684]
index: 432,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCCSSSSSSSSSOSc1ccccc1, fitness: 21.42264633323659, logP: 37.38509999999992, sas: 5.8768598611032985, ringP: 0, discrm: [0.00066526]
index: 433,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSCCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.085027386207475, logP: 37.38509999999992, sas: 5.8768598611032985, ringP: 0, discrm: [0.00066238]
index: 434,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 21.54746496002719, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00065883]
index: 435,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 21.54746496002719, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00065615]
index: 436,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 21.54746496002719, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00065477]
index: 437,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 21.54746496002719, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00065385]
index: 438,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.201247506547425, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00065378]
index: 439,  smile: O=C[SH]1SSSSO[SH]1c1ccccc1, fitness: 84.43965390370958, logP: 4.606100000000001, sas: 5.911924786177995, ringP: 1, discrm: [0.09067544]
index: 440,  smile: O=[SH]SSOSc1ccccc1, fitness: 31.810797286353218, logP: 2.867000000000001, sas: 4.016777605363881, ringP: 0, discrm: [0.03252966]
index: 441,  smile: C1=CC[SH]2SSS[SH](SOSc3ccccc3)C2=C1, fitness: 33.615309681164256, logP: 6.560300000000004, sas: 5.649782826577653, ringP: 0, discrm: [0.03369147]
index: 442,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.18424820225284, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00063678]
index: 443,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.18282233994052, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00063536]
index: 444,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.18337123911426, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00063591]
index: 445,  smile: C1=CC[SH]2SSS[SH](SOSc3ccccc3)C2=C1, fitness: 162.57153984473848, logP: 6.560300000000004, sas: 5.649782826577653, ringP: 0, discrm: [0.16264771]
index: 446,  smile: C1=CC[SH]2SSS[SH](SOSc3ccccc3)C2=C1, fitness: 82.76901146339083, logP: 6.560300000000004, sas: 5.649782826577653, ringP: 0, discrm: [0.08284517]
index: 447,  smile: O=[SH]SOSc1ccccc1, fitness: 95.02873010261968, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.09588423]
index: 448,  smile: O=[SH]SOSc1ccccc1, fitness: 60.46647805794195, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.06132197]
index: 449,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.16026913445041, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.0006128]
index: 450,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.157609098363373, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00061014]
index: 451,  smile: O=C[SH]1S[SH]1SOSc1ccccc1, fitness: 140.16719813149385, logP: 3.9579000000000013, sas: 5.167100259206416, ringP: 0, discrm: [0.1415004]
index: 452,  smile: O=C[SH]1S[SH]1SOSc1ccccc1, fitness: 28.563615749291692, logP: 3.9579000000000013, sas: 5.167100259206416, ringP: 0, discrm: [0.02989681]
index: 453,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.1445843509917, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00059712]
index: 454,  smile: O=[SH]SOSc1ccccc1, fitness: 22.80411309822515, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.02365961]
index: 455,  smile: O=[SH]SOSc1ccccc1, fitness: 69.79977197273686, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.07065526]
index: 456,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.132441513944123, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00058498]
index: 457,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSCCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 22.128180675912354, logP: 37.64319999999993, sas: 5.924607457257144, ringP: 0, discrm: [0.00058072]
index: 458,  smile: FSSSOSc1ccccc1, fitness: 25.51318888863836, logP: 4.539400000000001, sas: 3.6051235394298162, ringP: 0, discrm: [0.02455522]
index: 459,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 21.672283586817795, logP: 37.901299999999935, sas: 5.97235505341099, ringP: 0, discrm: [0.00058495]
index: 460,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSCCCCCSSSSSSSSSSOSc1ccccc1, fitness: 21.672283586817795, logP: 37.901299999999935, sas: 5.97235505341099, ringP: 0, discrm: [0.00057631]
